User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Markus Herbrand,@HerbrandMarkus,2019-02-22T14:04:12.000Z,"Was ist der Unterschied zwischen Haushalt und Finanzen? 
@Otto_Fricke
 und ich gehen der Sache auf die Spur:Haushalt oder Finanzen? | Otto Fricke in Berlin 11011
Wir reden seit Wochen über das Haushaltsloch: Wie viel Geld fehlt? Wie viel können wir noch ausgeben? Und was ist eigentlich aus unseren Rekordsteuereinnahme...
youtube.com",4,4,14
Fraktion der Freien Demokraten,@fdpbt,2019-02-13T11:10:26.000Z,"Wenn der eine das Geld ausgeben will, von dem der andere schon sagt, dass es nicht mehr da ist....#Kassenabsturz bei der Groko!Hubertus Heil and 9 others",60,84,339
Markus Herbrand,@HerbrandMarkus,2019-02-12T16:25:32.000Z,"Kinder sind keine Soldaten! Der Missbrauch von #Kindersoldaten muss endlich beendet werden. Hierfür setzen heute viele #Abgeordnete im #Bundestag ein Zeichen. 
@fdpbt
 #RedHandDay2019 #RedHandDay",,,5
Markus Herbrand,@HerbrandMarkus,2019-02-06T11:17:19.000Z,"Dringend gesucht: Ehrliche Antworten auf konkrete Fragen. Wer glaubt, dass das 
@BMF_Bund
 meine Frage zum #Soli ausreichend beantwortet hat?

a) Verfassungsreferat des 
@BMF_Bund
 
b) 
@insm
 
c) 
@BVerfG
d) 
@DonaldDuck
 

#Soliabschaffen #Jetzt #Verfassungsmäßigkeit",,,
Markus Herbrand,@HerbrandMarkus,2019-02-02T08:38:48.000Z,"Warum einfach, wenn es auch bürokratisch geht? Typisch deutsche Einigung zwischen Ländern und Bund bei der #Grundsteuer. Ich frage mich, warum wir nicht EINMAL die Chance nutzen, etwas wirklich zu vereinfachen. #Scholz #Bürokratieabbau",14,29,97
Markus Herbrand,@HerbrandMarkus,2019-01-31T10:19:56.000Z,"Selbsterkenntnis ist der erste Schritt zur Besserung! 
@BMF_Bund
 hebt im aktuellen Monatsbericht die Vorzüge einer Unternehmenssteuerreform hervor. Eine solche #Reform ist längst überfällig. Wann wird die #Bundesregierung endlich tätig? 
@fdpbt
 @christianduerr
 #Bundestag",,1,7
Markus Herbrand,@HerbrandMarkus,2019-01-29T16:07:45.000Z,"Gratulation an Dieter Dewes zur Wiederwahl als Bundesvorsitzender des 
@BDZeu
. #Zoll",,,
Katharina Willkomm,@k_willkomm,2019-01-27T10:39:02.000Z,"Die Gleise in den Tod: Stille Zeugen des grausamen Verbrechens, das wir nie vergessen dürfen. #WeRemember
Vom ehemaligen Güterbahnhof Berlin-Moabit wurden über 30.000 Juden ins Vernichtungslager deportiert. #HolocaustRemembranceDay",2,16,45
Markus Herbrand,@HerbrandMarkus,2019-01-25T13:41:38.000Z,"Die Versäumnisse bei der #FIU müssen endlich umfassend aufgeklärt werden. Die #Salamitaktik des 
@BMF_Bund
 ist unerhört! Wann erklärt 
@OlafScholz
 die FIU zur Chefsache? #Geldwäscheparadies #Deutschland 
@FATFNews
 @BR_PresseBR_Recherche
@BR_Recherche
 · Jan 25, 2019
Bundesregierung gibt erstmals zu, dass bei der #FIU Meldungen über #Geldwäsche verspätet weitergleitet wurden. Das geht aus einem Schreiben des @BMF_Bund an @HerbrandMarkus hervor. Der fordert: „Jetzt müssen endlich alle Karten auf den Tisch.“",,1,3
Markus Herbrand,@HerbrandMarkus,2019-01-17T18:13:20.000Z,"Die #AfD ignoriert in der Debatte um das #Kindergeld weiter munter geltendes Recht und will #EU Bürger diskriminieren! Der Fokus muss auf der Betrugsbekämpfung liegen, nicht auf Scheindebatten. #Bundestag 
@fdpbt",,4,11
Florian Toncar,@florian_toncar,2019-01-15T21:48:40.000Z,"#cumfake: BaFin und BZSt wussten schon 2016 von Betrugsvorwürfen, das Finanzministerium erst seit 2018. Unerklärlich, wie so was hängen bleiben kann. Dem muss nachgegangen werden, es geht um Steuergeld und Vertrauen in den Rechtsstaat.Bafin wusste seit zwei Jahren von Cum-Fake
Anleger haben mit Phantomaktien den Staat um Kapitalertragsteuer betrogen. Doch die Bankenaufsicht und das Steuerzentralamt wussten Bescheid - zwei Jahre lang.
tagesspiegel.de",,2,10
Fraktion der Freien Demokraten,@fdpbt,2019-01-14T11:16:57.000Z,"Heute ist das Spitzentreffen der GroKo zur Reform der #Grundsteuer. Die sollte sich einzig an der Wohnungs- und Grundstücksfläche orientieren. Das ist die einfachste & unbürokratischste Lösung. Das wertabhängige Modell von 
@OlafScholz
 ist teuer & kompliziert! 
@florian_toncar",8,8,35
Markus Herbrand,@HerbrandMarkus,2018-12-13T17:42:09.000Z,"Förderung von Familien und Kindern? Ja! Populistisches #Kinderweihnachtsgeld von 
@dieLinke
? Definitiv nicht! Wir fordern weltbeste Bildung und #Chancengerechtigkeit für alle Kinder. 
@fdpbt
 @aggelidis_fdp",,,4
Markus Herbrand,@HerbrandMarkus,2018-12-13T15:59:36.000Z,"Eine #Reform der #Unternehmensteuer ist dringend notwendig, sonst werden wir wieder zum kranken Mann in Europa. Wir haben die zweithöchsten Steuern innerhalb der G7, wie sollen wir da im internationalen #Wettbewerb bestehen? 
@FuestClemens
 @fdpbt
 @christianduerr
 @fdp_hessel",,3,9
Fraktion der Freien Demokraten,@fdpbt,2018-12-02T09:37:43.000Z,"Frohen ersten #Advent! Was wir uns in Sachen #Finanzen für Deutschland wünschen? Auf unserem Wunschzettel 2.0 steht: weg mit dem #Soli, mehr Geld für #Bildung und eine App für die #Steuererklärung! 
 @christianduerr
 #WunschzettelzweinullChristian Dürr and 9 others",6,12,66
Markus Herbrand,@HerbrandMarkus,2018-11-29T17:26:26.000Z,"Statt endlich mehr bezahlbaren Wohnraum gibt es von der #Groko nur noch mehr #Bürokratie! Experten werden angehört, nur um dann komplett ignoriert zu werden #Bundestag #Mietwohnungsneubau 
@ZIAunterwegs
 @DStVberlin
 @pressebrh
 @fdpbt
 @hausundgrund_de
 @ZDH_news",,1,5
Fraktion der Freien Demokraten,@fdpbt,2018-11-28T15:15:07.000Z,"Aus aktuellem Anlass: Nach dem Aus für die #Cebit umso wichtiger, dass der #Bundestag wieder die größte Innovationsplattform unseres Landes wird! Manuel Höferlin and 5 others",23,23,123
Markus Herbrand,@HerbrandMarkus,2018-11-28T14:06:57.000Z,"Mit der Aktion #GelbeSchleife schicken wir Weihnachtsgrüße an die Soldatinnen und Soldaten, die an Weihnachten im Auslandseinsatz sind. Wir danken euch für euren Einsatz für #Freiheit und #Sicherheit. 
@fdpbt
 @bundeswehrInfo
 @DBwV",,1,6
Markus Herbrand,@HerbrandMarkus,2018-11-27T16:35:33.000Z,"Wäre begeistert, wenn 
@SvenjaSchulze68
 @bmu
 endlich den eigenen Worten im #koalitionsvertrag Taten folgen lassen würde! Die unsäglichen Bundesbeteiligungen des 
@BMI_Bund
 an den Atomkraftwerken #Tihange und #Doel müssen jetzt beendet werden!Bundesumweltministerium
@bmu
 · Nov 27, 2018
BM @SvenjaSchulze68 zur Ankündigung des 
-Präsidenten: „Es ist erfreulich, dass Präsident @EmmanuelMacron sich persönlich dafür verbürgt, Fessenheim im Sommer 2020 zu schließen. Wichtig ist jetzt, dass diesen Worten auch Taten folgen.“ twitter.com/SZ/status/1067…",,,1
Markus Herbrand,@HerbrandMarkus,2018-11-26T21:25:22.000Z,"Scholz-Konzept für die Grundsteuer: Zollstock raus, jetzt wird gemessen! http://spon.de/afmSx via 
@SPIEGELONLINE
 
Geht‘s nicht noch komplizierter? #GroKo #Grundsteuer #Bürokratie #SteuervereinfachungDER SPIEGEL | Online-Nachrichten
Deutschlands führende Nachrichtenseite. Alles Wichtige aus Politik, Wirtschaft, Sport, Kultur, Wissenschaft, Technik und mehr.
spiegel.de",,2,8
Markus Herbrand,@HerbrandMarkus,2018-11-23T12:49:48.000Z,"Von der Veranstaltung der 
@fdpbt
 und 
@_MartinNeumann
 zur #Kohlekommission ging es direkt zum 
@Der_BDI
 zum 9. Deutschen Energiesteuertag! Verhältnismäßigkeit und Technologieoffenheit für eine vernünftige #Energiewende und #Energiepolitik.Tim Zeller
@Tim_Zeller83
 · Nov 22, 2018
9. Deutscher Energiesteuertag #energie18 beginnt mit hochaktueller Diskussion zu #Klimaschutz u.a. mit @claus_beckmann @HerbrandMarkus @julia_verlinden @spdbt @VDA_online",,,2
Prof. Martin Neumann MdB,@_MartinNeumann,2018-11-22T15:46:19.000Z,"Volles Haus im Plenarsaal der 
@fdpbt
! Veranstaltung zur #Kohlekommission weckt in der #Energiewirtschaft reges Interesse. Das zeigt mir, dass dieses Thema nach dem Bericht der Kommission noch lange diskutiert wird und muss! 
@P_Graichen
 @KlaStrat
 @EUTheurer
 @franziskaerdle
 @haucap",,8,18
Frank Buckenhofer,@Buckenhofer,2018-11-16T08:26:37.000Z,"Die GdP hat schon vor zwei Jahren auf die Probleme mit der FIUneu hingewiesen und legt seit zwei Jahrzehnten ein Konzept für den Zoll zur Bekämpfung der OK vor. 
@OlafScholz
 @BMF_Bund
 @lisapaus
 @JensZimmermann1
 @HerbrandMarkus
 @FabioDeMasi
 @gdp_zoll
 @spdbt
 @cducsubt
 @B_StrunzBenedikt Strunz
@B_Strunz
 · Nov 16, 2018
Das niedersächsische Innenministerium übt harte Kritik am #Zoll #Geldäsche-Reports der #FIU seien ohne Mehrwert für Staatsanwälte - LKA analysiere die Meldungen wieder selbst @jlstro @Buckenhofer @HerbrandMarkus @lisapaus  @FabioDeMasi @fiedelseb 
https://ndr.de/nachrichten/niedersachsen/Kampf-gegen-Geldwaesche-Ministerium-kritisiert-Zoll,zoll846.html…",2,1,3
Markus Herbrand,@HerbrandMarkus,2018-11-09T14:08:03.000Z,"Vor 80 Jahren ebnete die #Reichsprogromnacht den Weg in das unsägliche Leid der Shoa und des Holocaust. Heute gedenken wir den Opfern. Wir sind alle gefragt unsere #Freiheit und unsere #Grundrechte zu verteidigen und #Antisemitismus zu bekämpfen! 
@ZentralratJuden
 #9November",1,,3
Markus Herbrand,@HerbrandMarkus,2018-11-08T18:36:58.000Z,"Das #Familienentlastungsgesetz ist zwar besser als nichts aber auch nicht viel mehr! Wo bleibt ein Gesamtkonzept für die Entlastung aller Familien? Meine zweite Rede aus dieser Sitzungswoche: #Bundestag #fdpbtDeutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,,1
Markus Herbrand,@HerbrandMarkus,2018-11-08T18:05:40.000Z,"Hoher Besuch bei meiner alten Ausbildungsstätte - wie schön! 
@rmellinghoff
 @Finanzmin_NRWRudolf Mellinghoff
@rmellinghoff
 · Nov 5, 2018
Finanzminister Lutz Lienenkämper, Prof. Klaus-Dieter Drüen und @rmellinghoff auf der 25. Vortragsveranstaltung an der Fachhochschule für Finanzen zu 100 Jahren Steuerrechtsprechung in Nordkirchen",,1,1
Markus Herbrand,@HerbrandMarkus,2018-11-03T13:12:42.000Z,"Unterstützung von kompetenter Seite für die Position der freien Demokraten. Die Umwandlung des ESM in einen EWF müssen wir kritisch begleiten. Steuergelder für die Letztsicherung von Banken sollte es unter den gegebenen Bedingungen nicht geben.Bundesrechnungshof kritisiert Pläne zu ESM-Ausbau
Die Pläne zum Ausbau des Rettungsschirms ESM hin zu einem Europäischen Währungsfonds rufen den Bundesrechnungshof auf den Plan. Die Prüfer warnen, der Eurorettungsfonds könnte seinen eigentlichen...
spiegel.de",,1,7
Markus Herbrand,@HerbrandMarkus,2018-10-10T15:32:44.000Z,"Keine brauchbaren Antworten der #Bundesregierung auf meine Anfrage zu den eigenen Vorhaben bei der #Abgeltungssteuer. #Procontra berichtet über die wenig organisierte Planlosigkeit im #BMF.Bundesregierung planlos bei Abgeltungsteuer
Die GroKo plant die Abschaffung der Abgeltungsteuer auf Zinseinkünfte. Die FDP-Fraktion wollte mehr über das Vorhaben erfahren, auch hinsichtlich der Besteuerung von LV-Erträgen. Die Antwort der...
procontra-online.de",,,1
Markus Herbrand,@HerbrandMarkus,2018-10-09T16:44:56.000Z,"Gutachten der FDP-Bundestagsfraktion zeigt, dass es für die #Bundesregierung schwer wird, das Geld deutscher #Steuerzahler zur Rettung maroder Banken einzusetzen. Gute Nachricht! #zweidrittelmehrheit",,,2
Andrew Ullmann,@UllmannMdB,2018-10-09T09:42:18.000Z,"Es fehlen #Ärzte auf dem #Lande. Unsere Lösung: #Entbudgetierung der ärztliche Leistungen. Landarzt als Beruf wieder lukrativer machen. Zur Abstimmung am Freitag im Bundestag! 
 @fdpbt",3,6,27
Arne MeyerFünffinger,@meyerar,2018-09-28T07:08:08.000Z,"„Das Fazit ist vernichtend, die #FIU braucht dringend Hilfe“, so 
@HerbrandMarkus
 von der 
@fdpbt
.BR_Recherche
@BR_Recherche
 · Sep 28, 2018
""unvollständig"" seien die FIU-Berichte, deswegen gebe es „Informationsdefizite“ und ""eine hohe Fehlerquote"". Ein #BKA -Bericht stellt der Anti-Geldwäscheeinheit #FIU ein verheerendes Zeugnis aus. Unsere gemeinsame #Recherche mit @DerSPIEGEL 
 https://br.de/nachrichten/deutschland-welt/anti-geldwaescheeinheit-kritik-an-fiu-wird-schaerfer,R4sDIM0…",,2,1
Markus Herbrand,@HerbrandMarkus,2018-09-28T08:00:44.000Z,"Treffender Artikel von 
@MeyerAr
 und 
@BR_Recherche
 zur gefährlichen Lage der #FIU Artikel legt genau den Finger in die Wunde. Das Chaos muss dringend aufgeräumt werden. Dafür müssen alle Fakten auf den Tisch! 
#bmf #geldwäschebekämpfungAnti-Geldwäscheeinheit - Kritik an FIU wird schärfer
Die Anti-Geldwäscheeinheit des Bundes (FIU) steht seit Monaten in der Kritik, weil sich bei ihr die Fälle stapelten. Die FIU versprach Besserung. Doch jetzt zeichnen interne Dokumente, die BR-Reche...
br.de",,,1
Markus Herbrand,@HerbrandMarkus,2018-09-27T09:48:06.000Z,"Mit Geschäftsordnungstricks nahm die Groko gestern die abschließende Beratung über unseren Gesetzesentwurf von der Tagesordnung des Finanzausschusses, den Soli wie versprochen zum 1.1.2020...Trick siebzehn
Der Soli soll weg, nun doch für alle, und zwar schnell. So hat's die Kanzlerin gesagt. Der passende Gesetzentwurf stammt jedoch von der falschen Partei. Über eine politische Posse.
sueddeutsche.de",,1,3
Markus Herbrand,@HerbrandMarkus,2018-09-27T05:55:19.000Z,"Sehr schön! Gut, dass wir wieder dabei sind. https://facebook.com/story.php?story_fbid=2217843338288052&id=635651679840567…",,,1
Markus Herbrand,@HerbrandMarkus,2018-09-27T05:45:32.000Z,"#Erdogan heute in Berlin. Man muss immer reden, aber man muss niemanden hofieren, der den #Rechtsstaat derart mit Füßen tritt.",,2,2
Fraktion der Freien Demokraten,@fdpbt,2018-09-26T09:37:16.000Z,"Angela #Merkel sollte im #Bundestag offensiv die #Vertrauensfrage stellen, fordert 
@MarcoBuschmann
 im 
@morgenmagazin
. Wenn sie das #Vertrauen nicht hat, dann muss es #Neuwahlen geben.0:49
909 views",2,4,19
"Hagen Reinhold, MdB",@reinholdmdb,2018-09-26T11:08:37.000Z,"Wofür die 
@fdpbt
 diese Woche im #Bundestag kämpft? Bessere #Bildung, den #Rechtsstaat in der #Türkei, gegen weitere Rodungen für die #Windkraft und gegen weitere #Diesel-#Fahrverbote!",2,4,16
Markus Herbrand,@HerbrandMarkus,2018-09-26T11:36:29.000Z,"Während die Bürgerinnen und Bürger die zu kurz gedachte Energiewende ohne Kernenergie mit Milliarden subventionieren, nutzt der Bund seine Steuereinnahmen, um über Versorgungsfonds marode Atommeiler in Belgien zu... https://facebook.com/Herbrand.2017/posts/2216572398415146…",1,2,2
Markus Herbrand,@HerbrandMarkus,2018-09-26T07:38:08.000Z,Wenig souveräner Umgang der #GroKo mit dem Parlament: sie setzten die abschließende Beratung zum #Soli mit erkennbarem Blick auf die #Landtagswahlen in #Bayern und #Hessen von der Tagesordnung im #Finanzausschuss ab.,,1,2
Wolfgang Eichert,@WolfgangEichert,2018-09-25T13:37:16.000Z,"""Wir werden die #AFD nur klein kriegen, wenn wir die Probleme lösen, die sie groß gemacht hat,"" meint 
@c_lindner
 beim #TDI18.Christian Lindner and BDI",,3,11
Markus Herbrand,@HerbrandMarkus,2018-09-25T15:03:33.000Z,Die nächste Überraschung: #CDUCSU wählt #Brinkhaus zum neuen Fraktionsvorsitzenden. Der Politikbetrieb kommt nicht zur Ruhe. Niederlage für die #Kanzlerin.,,2,3
Markus Herbrand,@HerbrandMarkus,2018-09-24T10:08:24.000Z,"Atomausstieg predigen und Investitionen in belgische Kernkraftwerke ausbauen: Die Bundesregierung verliert den letzten Funken...Energie: Bund investiert in Atomkraft-Aktien
Das belgische Atomkraftwerk Tihange dient auch Deutschland indirekt als Geldanlage.
rp-online.de",1,2,5
Markus Herbrand,@HerbrandMarkus,2018-09-24T07:45:57.000Z,"Bund investiert in Atomkraft-Aktien https://rp-online.de/wirtschaft/bund-investiert-in-atomkraft-aktien_aid-33238007?utm_source=twitter&utm_medium=referral&utm_campaign=share… via 
@rponline
Wie glaubwürdig ist der im #Koalitionsvertrag vereinbarte sofortige Ausstieg aus Finanzanlagen, die Anteile an den Atomkraftwerken #Thiange und #Doel halten, wenn diese Finanzanlagen stetig steigen?Energie: Bund investiert in Atomkraft-Aktien
Das belgische Atomkraftwerk Tihange dient auch Deutschland indirekt als Geldanlage.
rp-online.de",,,
Markus Herbrand,@HerbrandMarkus,2018-09-22T21:59:44.000Z,"Stimmt!Erdogan keine Plattform für seine Politik bieten
Anlässlich des bevorstehenden Besuchs des türkischen Präsidenten Erdogan teile ich mit, dass ich Einladungen zu Ehren des Gastes nicht folgen werde. Lesen Sie hier den gesamten Text im Wortlaut.
bijan-sarai.de",,,1
Markus Herbrand,@HerbrandMarkus,2018-09-21T05:57:03.000Z,"Wo ist der Fehler, wenn im heutigen Deutschlandtrend - nur wenig Zeit nach den Ereignissen in Chemnitz und der dortigen Demaskierung der sog. Alternative -, eine Partei mit eindeutig rechtsextremen Tendenzen in... https://facebook.com/635651679840567/posts/2207638092641910/…",,,1
Markus Herbrand,@HerbrandMarkus,2018-09-16T06:52:44.000Z,"Stimmt. Denn die CDU verspricht regelmäßig vor Wahlen dessen Abschaffung. Jetzt sollen die Damen und Herren Kollegen bitte Farbe bekennen. #soli

FDP plant Soli-Abstimmung im Bundestag vor Bayernwahl https://presse-augsburg.de/presse/fdp-plant-soli-abstimmung-im-bundestag-vor-bayernwahl/272900/…",,3,10
Markus Herbrand,@HerbrandMarkus,2018-09-07T11:09:03.000Z,"„Mutter aller Probleme“-Ausspruch ist ein plumper Versuch, von eigenen Fehlern abzulenken #Immigration #MutterallerProbleme""Es ist eine sehr einfache Welt, in der der Mann lebt, der Verfassungsminister sein soll""
Horst Seehofer hat mit seiner Äußerung, die ""Migration ist die Mutter aller Probleme"", viel Kritik hervorgerufen. Es gibt aber auch Zustimmung - eine Presseschau.
stern.de",,,
Markus Herbrand,@HerbrandMarkus,2018-09-07T10:22:13.000Z,"Danke an 
@WeiseKai
 für den treffenden Artikel in #Bild zur #Geldwäschebekämpfung! Die Missstände in der #FIU sind alarmierend und müssen dringend aufgearbeitet werden! Bislang lachen die Gauner die Behörden aus... 
#SpitzedesEisbergs #TerrorfinanzierungChaos bei Anti-Geldwäsche-Einheit: Zoll-Schlamperei mit Terror-Geldern
Wie kann so etwas nur passieren? Laut Landeskriminalämtern hat sich in mindestens 25 Verdachtsfällen auf Terror-Finanzierung beim Zoll lange niemand gekümmert! Lesen Sie die Hintergründe mit BILDplus!
bild.de",,1,1
Markus Herbrand,@HerbrandMarkus,2018-08-30T06:31:15.000Z,"Besser späte Erkenntnis als gar keine #SoliAbschaffen 

Soli-Abschaffung: Spitzenpolitiker der Union fordern sofortige Steuerentlastungen https://welt.de/politik/deutschland/article181332436/Soli-Abschaffung-Spitzenpolitiker-der-Union-fordern-sofortige-Steuerentlastungen.html?wtmc=socialmedia.twitter.shared.web… via 
@weltSoli-Abschaffung: Spitzenpolitiker der Union fordern sofortige Steuerentlastungen - WELT
Wegen der neuen Milliardenüberschüsse haben weitere Unionspolitiker schnellere Steuerentlastungen gefordert. CDU-Generalsekretärin Annegret Kramp-Karrenbauer will die Abschaffung des Solidaritätszu...
welt.de",,3,8
Markus Herbrand,@HerbrandMarkus,2018-08-13T06:29:51.000Z,"Unfassbar, mit soviel Ignoranz in die Öffentlichkeit zu gehen. Morgen werden wir wieder alles falsch verstanden haben. #keineantworten

ZDF-Interview - Gauland ohne Antworten auf Rente und DigitalisierungZDF-Interview - Gauland ohne Antworten auf Rente und Digitalisierung
Was sagt die AfD eigentlich zur…Digitalisierung? Und was zum Klimawandel?
bild.de",1,1,4
