User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Sven Lehmann MdB,@svenlehmann,2020-11-02T12:24:22.000Z,"„Transgeschlechtliche Menschen werden gezwungen etwas nachzuweisen, was von außen nicht nachweisbar ist.“

Kalle Hümpfner, 
@bv_trans
 

#Selbstbestimmungsgesetz",8,60,298
bff: Bundesverband,@bff_gegenGewalt,2020-11-02T08:14:21.000Z,Die Existenz von trans Personen ist keine Debatte. Die Existenz von trans Frauen ist keine Bedrohung für cis Frauen. Rechte von trans Menschen stehen nicht im Widerspruch zu Frauenrechten. Trans Menschen haben ein Recht auf Selbstbestimmung. #SelbstbestimmungJetzt,1,196,677
Lesbian Maya,@MayaMitKind,2020-11-02T12:06:17.000Z,"#Selbstbestimmungsgesetz 

Nun 
@svenlehmann
 von den Grünen der direkt einen Takedown gegenüber Korte macht, dass medizinische Aspekte für das verfassungsrechtliche Verstandnis von Geschlecht keine Rolle spielen. Das hat gesessen :3",1,8,123
Sven Lehmann MdB,@svenlehmann,2020-11-01T12:58:13.000Z,"Diese Woche hat StraßenNRW 8 der 17 Varianten für eine neue Autobahn-Brücke zwischen #Köln + #Bonn als untauglich erklärt, davon 3 im Kölner Süden. Vernünftig. Trotzdem bleibt unser Ziel: 
@KeineSpange553
!  Es gibt Alternativen zu neuen Autobahnen! Keine neue Autobahn-Brücke im Kölner Süden – Planungen zur „Rheinspange 553“ beenden!
sven-lehmann.eu",1,2,8
Sven Lehmann MdB,@svenlehmann,2020-11-01T08:57:43.000Z,"Zum Thema Solo-Selbständige in der #Coronakrise laden wir 
@GrueneBundestag
 am kommenden Mittwoch zu einem digitalen Fachgespräch ein. Wir freuen uns über viele konkrete Berichte und Anregungen! 
@GruenClaudia
 @W_SKDurch Corona alles anders? Soloselbstständige in der Krise
Die Corona-Krise zeigt die Schwächen der sozialen Sicherungssysteme bei der Einbindung von Selbstständigen. Beim Online-Fachgespräch wurden Lösungen gesucht, die – anders als die Hartz IV-Lösung der...
gruene-bundestag.de",1,5,14
Sven Lehmann MdB,@svenlehmann,2020-11-01T07:59:37.000Z,"Nicht nur Deutschland.Donald Trump vor Wahl in den USA: ""Deutschland will mich loswerden""
US-Präsident Trump spekuliert kurz vor dem Wahltermin, andere Staaten sehnten sich seine Niederlage herbei. Außerdem stellte der Republikaner das europäische Corona-Krisenmanagement infrage.
spiegel.de",5,7,58
Sven Lehmann MdB,@svenlehmann,2020-10-31T20:53:29.000Z,"Sie sollte höher sein als heute. Sie sollte sanktionsfrei sein und möglichst automatisch ausgezahlt werden. Sie sollte zusätzliche Erwerbsarbeit belohnen. Sie sollte Menschen stark machen in Zeiten des Wandels. 

Die Leitidee eines #BGE ist eine gute Grundlage dafür!

(4/4)",4,8,59
Sven Lehmann MdB,@svenlehmann,2020-10-31T20:50:24.000Z,"Bis vorerst Ende 2021 gilt der erleichterte Zugang zur Grundsicherung. 

#Corona ruft geradezu danach, #Hartz4 endgültig zu begraben. 

Wir brauchen eine Garantiesicherung, die durch Krisen trägt und verlässlich soziale Sicherheit bietet.

(3/x)",2,9,54
Sven Lehmann MdB,@svenlehmann,2020-10-31T20:46:38.000Z,"Oft bekomme ich dann als Antwort: „Wir wollen nicht auf #Hartz4 angewiesen sein.“

Verstehe ich gut. Das Image von Hartz4 ist zu Recht schlecht.

Aber: Die jetzige Grundsicherung ist sanktionsfrei, unbürokratischer, unkomplizierter als Hartz4.

Also: Beantragt es bitte!

(2/x)",6,1,33
Sven Lehmann MdB,@svenlehmann,2020-10-31T20:42:39.000Z,"Ich rate schon seit Beginn der #Coronakrise immer wieder Solo-Selbständigen und Kulturschaffenden, dass sie Grundsicherung für ihren Lebensunterhalt beantragen sollen. Ganz einfach, weil es ihnen zusteht. Weil der Zugang leichter ist, weil die Wohnkosten übernommen werden.

(1/x)",4,23,84
Cichociemny (𝑃𝑖𝑆 𝑑𝑒𝑙𝑒𝑛𝑑𝑎 𝑒𝑠𝑡),@obywatel2k,2020-10-30T17:33:28.000Z,"This is Poland.
This is Catholic Woman.
This is Women's strike!",76,1.7K,8.3K
Dr. Leni Joelina TransParent,@DrJoelina,2020-10-31T11:00:56.000Z,"Unterstützt bitte 
@svenlehmann
 und 
@JBrandenburgFDP
 die versuchen werden die Tage die #transrights endlich zu stärken. Erzählt eure Geschichten. Die Leidenswege jedes einzelnen, sind mehr als die rhetorischen Bildverzerrungen die von TERFs mit Lügen aufgebaut werden.",1,7,53
Sven Lehmann MdB,@svenlehmann,2020-10-31T07:19:07.000Z,"Für die Anhörung hat die CDUCSU-Fraktion Dr. Alexander Korte benannt. Der spricht öfters mal von „Trans-Hype“ und argumentiert gegen das Recht auf Selbstbestimmung von transgeschlechtlichen Menschen. Das zeigt die Blockadehaltung der Union. Bitter! 

#Selbstbestimmungsgesetz",7,13,80
Sven Lehmann MdB,@svenlehmann,2020-10-31T07:13:54.000Z,"Auf Antrag der Grünen befasst sich am Montag 12:00 Uhr der Innenausschuss im #Bundestag mit unserem #Selbstbestimmungsgesetz und weiteren Anträgen. Die Sitzung wird live gestreamt und verspricht interessant zu werden. Deutscher Bundestag - Öffentliche Anhörungen
bundestag.de",7,34,144
Sven Lehmann MdB,@svenlehmann,2020-10-31T07:03:01.000Z,"Łukasz Bok
@LukaszBok
 · Oct 30, 2020
Warszawa #StrajkKobiet

Anna Tormenta, dziękuję za materiał.",,4,31
Jeanne (she/her),@MlleJeanneMarie,2020-10-30T20:19:29.000Z,"Als Sprecherin der LAG QueerGrün im Saarland freue ich mich riesig, 
@svenlehmann
, MdB am Dienstag als Gast zu haben. It's gonna be great! The following media includes potentially sensitive content. Change settings
View",,1,24
Sven Lehmann MdB,@svenlehmann,2020-10-30T10:04:03.000Z,"Gut, dass Arbeitsminister Hubertus Heil den erleichterten Zugang zur Grundsicherung bis Ende 2021 verlängern will. #Corona zeigt mehr als deutlich, wie schlecht, bürokratisch und stigmatisierend #HartzIV ist. Wir müssen uns nachhaltig davon verabschieden!Sven Lehmann zum vereinfachten Zugang zu Hartz-IV-Leistungen
Die Verlängerung des erleichterten Zugangs zur Grundsicherung bis Ende 2021 ist das Mindeste, was Hubertus Heil jetzt einleiten muss.
gruene-bundestag.de",43,6,23
Sven Lehmann MdB,@svenlehmann,2020-10-29T11:58:18.000Z,"Es ist furchtbar, dass #Nizza erneut Ort eines islamistischen Anschlags wird. Diese wunderbare Stadt hat schon so viel durchgemacht. Mein Mitgefühl gilt den Angehörigen der Opfer. Islamismus ist Faschismus und gehört bekämpft mit allen Mitteln des demokratischen Rechtsstaats.",2,13,99
Sven Lehmann MdB,@svenlehmann,2020-10-28T16:46:55.000Z,"Ja, wir müssen alles tun, um die rasant gestiegenen Infektionen zu stoppen. 

WIR! Jede*r von uns, jeden Tag. Durch Abstand, Hygiene, Masken. 

Aber: Orte wie Restaurants oder Theater zu schließen, die hohe Hygiene-Auflagen haben?

Sorry, I‘m not convinced. 

#Corona #Lockdown",10,17,132
Sven Lehmann MdB,@svenlehmann,2020-10-28T13:49:52.000Z,"In Russland sind CSDs verboten, Homosexuelle werden mit dem ""Homo Propaganda""-Gesetz drangsaliert. Wer das verharmlost, der verharmlost Homofeindlichkeit überall auf der Welt. Denn Menschenrechte kennen keine nationalen Grenzen!Linken-Abgeordneter verharmlost Homophobie in Russland
In Russland sind CSDs verboten, Homosexuelle werden mit dem ""Homo-Propaganda""-Gesetz drangsaliert. Alexander Neu hält trotzdem Kritik an der Staatshomophobie Moskaus für unangebracht – schließlich...
queer.de",2,18,153
Sven Lehmann MdB,@svenlehmann,2020-10-26T17:26:44.000Z,"Friedrich Merz
@_FriedrichMerz
 · Oct 26, 2020
""Ich habe klare Hinweise darauf, dass Armin #Laschet die Devise ausgegeben hat: Er brauche mehr Zeit, um seine Performance zu verbessern. Ich führe ja auch deutlich in allen Umfragen. Wenn es anders wäre, hätte es in diesem Jahr sicher noch eine Wahl gegeben."" (tm) @welt #cdupt20",8,4,127
Sven Lehmann MdB,@svenlehmann,2020-10-26T10:40:54.000Z,Heute ist Intersex Awareness Day. Intergeschlechtliche Menschen sind im besonderen Maße Diskriminierung ausgesetzt. Kinder werden oft schon nach der Geburt operiert - ohne dass es medizinisch notwendig wäre. Das muss konsequent verboten werden. Für das Recht auf Selbstbestimmung!,,17,88
Sven Lehmann MdB,@svenlehmann,2020-10-26T07:01:24.000Z,"Die Nachricht vom plötzlichen Tode Thomas Oppermanns ist zutiefst schockierend und traurig. Er war ein guter Vize-Präsident des Bundestags, immer fair und kollegial. Meine Gedanken und Mitgefühl sind bei seiner Familie und Angehörigen.",,4,119
Sven Lehmann MdB,@svenlehmann,2020-10-25T08:49:08.000Z,"Das #Ehegattensplitting ist ein Relikt der alten Bundesrepublik. Eine milliardenschwere Subvention des Trauscheins und der Alleinverdiener*in-Ehe. Was wir stattdessen brauchen: eine #Kindergrundsicherung und eine eigenständige soziale Absicherung.Ehegattensplitting: Diese Frau klagt gegen die Steuerregelung
Das Ehegattensplitting gewährt verheirateten Paaren Steuervorteile, wenn etwa die Frau zu Hause bleibt. Reina Becker will das ändern.
sueddeutsche.de",8,18,92
Sven Lehmann MdB,@svenlehmann,2020-10-25T07:57:35.000Z,#2020 in einem Bild.,2,5,57
Sven Lehmann MdB,@svenlehmann,2020-10-23T21:20:53.000Z,"THANKS for a great digital conference with LGBTIQ activists from #Poland! 

Your struggle for equal rights and freedom is ours! Terry Reintke and Queerowy Maj",1,,21
Sven Lehmann MdB,@svenlehmann,2020-10-23T06:53:04.000Z,"Heute Abend sprechen meine Kollegin Europaabgeordnete 
@TerryReintke
 und ich mit polnischen Aktivist*innen über die schwierige Lage für LGBTIQ in #Polen. 

Herzliche Einladung! Hier bekommt ihr den Link zur Teilnahme: sven.lehmann.ma06@bundestag.deQueerGruen",8,11,95
Ricarda Lang,@Ricarda_Lang,2020-10-22T15:46:50.000Z,"In #Polen wurden Schwangerschaftsabbrüche heute von einem politisch kontrollierten Gericht faktisch verfassungswidrig erklärt. 
Das heißt, dass Menschen gezwungen werden, eine ungewollte Schwangerschaft auszutragen. Oder einen Abbruch ohne medizinische Betreuung vorzunehmen.",82,491,1.4K
Sven Lehmann MdB,@svenlehmann,2020-10-22T06:49:40.000Z,"Gut, dass der #Papst jetzt homosexuelle Paare etwas weniger diskriminieren will. Wenn er jetzt noch öffentlich verurteilt, dass - wie etwa in Polen - seine katholische Kirche zur Hetzjagd gegen Homosexuelle aufruft, dann glaube ich ihm das sogar.Papst für Schutz gleichgeschlechtlicher Partnerschaft
Der Papst spricht sich dafür aus, für gleichgeschlechtliche Partnerschaften eine rechtliche Grundlage zu schaffen.
zdf.de",,26,181
Sven Lehmann MdB,@svenlehmann,2020-10-21T15:55:51.000Z,"Ich wünsche 
@jensspahn
 einen milden Krankheitsverlauf und eine schnelle, nachhaltige Genesung! ",,1,80
Aminata Touré,@aminajxx,2020-10-21T07:08:57.000Z,"Wieso sagt 
@OlafScholz
, dass es eine Rassismus Studie geben wird, wenn Seehofer diese Pressemitteilung rausgibt? 

„Seehofer: Keine Rassismus-Studie in der Polizei Bundesregierung einigt sich auf weiteres Vorgehen“ 

Es ist so enttäuschend.Steve Alter
@BMISprecher
 · Oct 21, 2020
Die Polizei kann sich darauf verlassen, dass wir als Politik hinter ihr stehen. (HS)",57,229,1.5K
Sven Lehmann MdB,@svenlehmann,2020-10-20T11:00:34.000Z,"„Man kann den Bundestags-Wahlkampf 2021 auf die Formel bringen: Weiter-so mit Union und SPD oder Aufbruch für Klimaschutz, soziale Gerechtigkeit und Menschenrechte mit starken Grünen!“
@katdro
 und ich waren zum Doppel-Interview beim 
@ksta_koeln
: https://ksta.de/koeln/gruenen-abgeordnete--wir-wollen-in-koeln-eine-einladende-politik--ohne-harte-grenzen--37509060…GRÜNE Köln",20,3,39
Sven Lehmann MdB,@svenlehmann,2020-10-20T09:23:31.000Z,"Das ist ein ganz schlimmer menschenfeindlicher Angriff.  Wenn Liebe zwischen Menschen des gleichen Geschlechts so viel Hass und Gewalt auslöst, dann muss diese Gesellschaft noch viel deutlicher werden im Kampf gegen Homofeindlichkeit. Volle Solidarität mit den beiden Frauen!RND
@RND_de
 · Oct 20, 2020
Zwei Frauen werden in #Pinneberg zusammengeschlagen, weil sie Händchen halten. Das lesbische Paar ist immer noch geschockt und hat Angst, auf die Straße zu gehen.
https://rnd.de/panorama/angriff-auf-lesbisches-paar-in-pinneberg-wir-haben-wir-immer-noch-angst-CP4LG3G6QNGGTEK7R3K3VHDPKQ.html…",5,21,126
Mannschaft Magazin,@Mannschaft_Mag,2020-10-16T14:23:29.000Z,"Viele queere Menschen engagieren sich ehrenamtlich oder arbeiten in Vereinen, die sich mit LGBTIQ-Fragen beschäftigen. Das wollen wir in diesem Jahr besonders würdigen. - https://mannschaft.com/2020/10/16/lgbtiq-ehrenamt-aktivist-mannschaft-sucht-die-queeros-2020/…",1,11,20
Sven Lehmann MdB,@svenlehmann,2020-10-16T08:27:11.000Z,"Mit der 
@berlinerzeitung
 habe ich darüber gesprochen, was wir 
@GrueneBundestag
 an dem Entwurf kritisieren und wo es dringend Verbesserungen braucht.

(5/5)
@TanjaBrandesMehr Schutz für intersexuelle Kinder
Immer noch werden einzelne Kinder, die intersexuell zur Welt kommen, operativ einem Geschlecht angepasst. Ein Gesetzentwurf soll das weitgehend verhindern. Kritikern geht das nicht weit genug, Ärzte...
berliner-zeitung.de",2,5,43
Sven Lehmann MdB,@svenlehmann,2020-10-16T08:25:18.000Z,"Die Bundesregierung hat jetzt endlich einen Gesetzentwurf vorgelegt - leider mit zig Schlupflöchern und halbherzigen Regeln, die am Ende doch wieder die Entscheidung bei den Eltern und Ärzt*innen belässt. 

(4/x)",2,3,42
Sven Lehmann MdB,@svenlehmann,2020-10-16T08:24:35.000Z,"Denn entscheidend muss das Recht des Kindes auf Selbstbestimmung und der Schutz vor Diskriminierung sein - nicht die binäre Ordnungsvorstellung der Gesellschaft über Geschlechter. 

(3/x)",1,4,43
Sven Lehmann MdB,@svenlehmann,2020-10-16T08:23:36.000Z,"Diese Eingriffe sind oft medizinisch nicht notwendig und haben oft traumatische Folgen im Laufe des Lebens. Eine schwere Menschenrechtsverletzung! 

Sie müssen verboten werden.

(2/x)",1,5,51
Sven Lehmann MdB,@svenlehmann,2020-10-16T08:22:27.000Z,"Jahrzehntelang gängige Praxis, darüber gesprochen wurde kaum. Säuglinge + Kinder mit nicht eindeutig zuzuordnenden Geschlechtsmerkmalen werden bis heute operiert, so dass sie zumindest rein äußerlich als weiblich oder männlich gelesen werden können.

(1/x)Mehr Schutz für intersexuelle Kinder
Immer noch werden einzelne Kinder, die intersexuell zur Welt kommen, operativ einem Geschlecht angepasst. Ein Gesetzentwurf soll das weitgehend verhindern. Kritikern geht das nicht weit genug, Ärzte...
berliner-zeitung.de",3,46,141
Sven Lehmann MdB,@svenlehmann,2020-10-15T20:26:44.000Z,"In #Köln schließen gerade nach und nach einige Lokale und Theater, die felsenfest etabliert waren. 

Diese Branchen sind in den letzten Wochen weitgehend sehr verantwortlich mit den Lockerungen umgegangen. 

Ich bin stinksauer, dass so viele andere es nicht sind!

#Coronakrise",2,11,101
Sven Lehmann MdB,@svenlehmann,2020-10-15T17:35:00.000Z,"Wir auch!Jutta Allmendinger
@JA_Allmendinger
 · Oct 15, 2020
Hallo Twittergemeinde, ich freue mich hier zu sein!",,,9
Sven Lehmann MdB,@svenlehmann,2020-10-15T06:48:06.000Z,"Ich trauere um Marlis Bredehorst. Marlis war eine der stärksten Streiterinnen für eine soziale, emanzipatorische Politik, die ich kenne. Ihre Arbeit hinterlässt Spuren, die für immer bleiben werden. 
Mein Mitgefühl ist bei ihrer Frau und ihren Kindern. Trauer um Marlis Bredehorst
Mit der offen lesbischen Ex-Staatssekretärin im NRW-Gesundheitsministerium verliert Köln eine wichtige Streiterin für soziale Politik, Frauen- und LGBTI-Rechte. (Politik - Deutschland)
queer.de",3,13,96
Sven Lehmann MdB,@svenlehmann,2020-10-14T16:31:48.000Z,"Wer sagt „Das Transsexuellengesetz kann weg“ und „Geschlecht muss attestiert werden“ widerspricht sich.

Geschlechtliche Identität kann nicht von außen begutachtet werden. Sie ist Teil der höchstpersönlichen Freiheit. 

#Selbstbestimmungsgesetz #TransRightsAreHumanRights",8,25,185
Sven Lehmann MdB,@svenlehmann,2020-10-14T13:53:57.000Z,"Wer Transfrauen als Männer bezeichnet, ist transfeindlich. 

Ganz einfache Kiste. https://twitter.com/eva_friederike/status/1316374716039467009…This Tweet is unavailable.",14,35,256
Sven Lehmann MdB,@svenlehmann,2020-10-14T12:58:41.000Z,"Da gerade TERFs und andere Transfeind*innen versuchen, den Hashtag #Selbstbestimmungsgesetz zu kapern:

Hier ist zusammenfasst, um was es bei dem Gesetzentwurf geht: um Würde und Selbstbestimmung und um ein Ende der jahrzehntelangen Diskriminierung.Grüne legen Gesetzentwurf für ein Selbstbestimmungsgesetz vor
sven-lehmann.eu",48,258,562
Tanja Brandes,@TanjaBrandes,2020-10-14T11:10:15.000Z,"Wird der neue Paragraf 1631e BGB #intersexuell geborene Kinder vor unnötigen geschlechtsangleichenden Operationen schützen? 
@svenlehmann
 @GrueneBundestag
 kritisiert Schlupflöcher im Gesetzentwurf, Ärzte warnen hingegen vor einem generellen OP-VerbotMehr Schutz für intersexuelle Kinder
Immer noch werden einzelne Kinder, die intersexuell zur Welt kommen, operativ einem Geschlecht angepasst. Ein Gesetzentwurf soll das weitgehend verhindern. Kritikern geht das nicht weit genug, Ärzte...
berliner-zeitung.de",,3,9
christian.,@ellahska,2020-10-13T10:22:05.000Z,Die Einführung des Winterschlafs könnte die Infektionskurve nachhaltig abflachen.,129,1.6K,10.5K
Sven Lehmann MdB,@svenlehmann,2020-10-13T10:32:34.000Z,"Das macht es aber nicht besser. Regelbedarfe in der Grundsicherung müssen sich *immer* am jeweiligen Entwicklungsstand des Gemeinwesens orientieren. Sagt das Bundesverfassungsgericht. 

#Hartz4Bundesagentur für Arbeit
@Bundesagentur
 · Oct 13, 2020
Replying to @svenlehmann
Um Missverständnisse zu vermeiden: Gemeint war die soziale Sicherung in D im EU-Vergleich, Zitat: „Im EU-Vergleich ist das - wenn man von Skandinavien absieht - eine großzügige Regelung."" Das gesamte Interview hier: https://nrz.de/wirtschaft/arbeitsagentur-chef-trotz-corona-keine-pleitewelle-id230632106.html…",,4,25
Sven Lehmann MdB,@svenlehmann,2020-10-13T09:31:44.000Z,"Der Chef der 
@Bundesagentur
 für Arbeit Scheele nennt den Regelsatz in der Grundsicherung „großzügig“.

Vielleicht sollte er dieses Urteil besser den Sozialverbänden überlassen, die unisono eine Erhöhung fordern.

Oder denen, die am Ende des Monats auf Tafeln angewiesen sind.",33,106,348
Marvin Schuth,@marvinschuth,2020-10-10T11:25:49.000Z,"Heute LAQ Queer mit ganz vielen engagierten, tollen Menschen:
@silv_den_
 @steve77cgn
 @ichunddieabwehr
 @MarvinRuebhagen
 @FlorianPanko
 @babman
 uvm
@svenlehmann
 und ich nur ganz zufällig nebeneinander auf dem Screen 

#LGBTIQ+",1,6,43
Sven Lehmann MdB,@svenlehmann,2020-10-10T09:10:12.000Z,"„Wer arbeitet, soll mehr haben als die, die nicht arbeiten.“ 

Im Prinzip richtig. 

Aber: Zu niedrige Löhne und prekäre Beschäftigung dürfen kein Argument dafür sein, die #Grundsicherung *noch* niedriger zu halten. 

Wir brauchen eine Stärkung unterer Einkommen insgesamt!",208,50,239
Sven Lehmann MdB,@svenlehmann,2020-10-08T09:29:27.000Z,"#Händewaschen

#Maskeauf 

#Abstandhalten

#Lüften 

#CoronaWarnApp 

Ganz einfache Regeln, die Leben retten können. Bitte beherzigt sie doch!

#COVID19 #Corona",3,19,96
Harriet,@SmolTolLarry,2016-06-19T17:19:29.000Z,"Every time you retweet this, a homophobe will unfollow you",284,40K,25.4K
Grüne im Bundestag,@GrueneBundestag,2020-10-07T15:15:04.000Z,"Zu niedrige Löhne dürfen doch kein Argument dafür sein, die Grundsicherung noch niedriger zu halten. 

Sie zäumen das Pferd von der falschen Seite auf, nämlich auf dem Rücken der Schwächsten.

- 
@svenlehmann",5,20,91
