User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Armin Schuster,@armin_schuster,2017-03-05T17:54:48.000Z,Schluss mit türkischem Wahlkampf auf deutschem Boden. Es ist rechtlich Sache des Bundes und zwar konkret des... http://fb.me/8zKO5a12x,,,4
Armin Schuster,@armin_schuster,2017-03-03T08:04:51.000Z,47 ehrenamtliche Flüchtlingshelferinnen und -helfer besuchten mich kürzlich in Berlin. Das Engagement der... http://fb.me/4QZNlVBms,,,
Armin Schuster,@armin_schuster,2017-03-02T09:32:31.000Z,02.03.2017 KfW-Förderung 2016 im Landkreis Lörrach — Armin Schuster MdB CDU http://fb.me/NlQeG59B,,,
Armin Schuster,@armin_schuster,2017-03-01T07:38:21.000Z,Das Berliner Raser-Urteil ist eine deutliche Antwort unseres Rechtsstaates. Das Gericht hat das schärfste Urteil... http://fb.me/1gR1wNX7w,3,1,1
Armin Schuster,@armin_schuster,2017-02-28T10:00:27.000Z,Mit CSU-Umweltpolitiker Josef Göppel besuchte ich kürzlich die EWS in Schönau. Die Vorzeigekooperation von... http://fb.me/7W8oUXEqY,,1,1
Armin Schuster,@armin_schuster,2017-02-27T15:47:31.000Z,Auf welchem Kontinent liegt eigentlich Brüssel und wie schlimm ist es um die Menschen in Würselen bestellt. Der... http://fb.me/1aRybq72M,,1,1
Armin Schuster,@armin_schuster,2017-02-25T07:50:17.000Z,Die berechtigte Empörung der Bevölkerung lässt sich mit solchen Scheinlösungen nicht einfangen. Der Bundestag hat... http://fb.me/8ql5IDHOp,,3,3
Armin Schuster,@armin_schuster,2017-02-22T10:19:11.000Z,Spannende Diskussion mit Verfassungsschutzpräsident Dr. Maaßen in Lörrach. Über 100 Zuschauerinnen und Zuschauer... http://fb.me/11SnGGe5R,,2,1
Armin Schuster,@armin_schuster,2017-02-21T14:24:11.000Z,20.02.2017 Schuster in ARD Tagesschau zu Datenauswertung von Asylbewerber-Handys — Armin Schuster MdB CDU http://fb.me/8bemUWHE2,,,
Armin Schuster,@armin_schuster,2017-02-20T12:31:05.000Z,"Verfassungsschutzpräsident Dr. Maaßen am morgigen Dienstag, 21.02.2017 um 17:30-19:00 Uhr in der Lörracher... http://fb.me/35W9efEiN",,,
Armin Schuster,@armin_schuster,2017-02-17T14:01:18.000Z,"Neuer Bericht aus Berlin, diesmal mit: 
• Armin Schuster – Steinmeier neuer Bundespräsident
• Föderalismus... http://fb.me/1QGzQm7tf",,,
Armin Schuster,@armin_schuster,2017-02-16T09:36:54.000Z,15.02.2017 - Die Bundestagsabgeordneten Armin Schuster und Peter Weiß begrüßen eine Ausweitung der DNA-Analyse —... http://fb.me/8zOlWpKqg,1,1,1
Armin Schuster,@armin_schuster,2017-02-13T16:54:27.000Z,"Verfassungsschutzpräsident Dr. Maaßen am Dienstag, 21.02.2017, 17:30 Uhr in der Stadtbibliothek Lörrach.... http://fb.me/5RJoNxWrq",,,1
Armin Schuster,@armin_schuster,2017-02-11T17:05:11.000Z,Endlich mal frenetischer Applaus in der Fraktion für Armin - Armin Laschet natürlich!,,,3
Armin Schuster,@armin_schuster,2017-02-11T16:50:08.000Z,Frank Walter Steinmeier in der CDU-Fraktion: Er will unparteiisch bleiben - wenn es gegen die Demokratie geht.... http://fb.me/13sPHTBae,,,1
Armin Schuster,@armin_schuster,2017-02-11T16:34:34.000Z,"Mehr als 1000 Mann stark: Ex-GSG9-Chef soll zusammengelegte Spezialkräfte leitenMehr als 1000 Mann stark: Ex-GSG9-Chef soll zusammengelegte Spezialkräfte leiten
Zur besseren Terrorismus-Bekämpfung will Bundesinnenminister Thomas de Maizière (CDU) alle Sondereinheiten des Bundes unter einem Dach zusammenlegen. Nach FOCUS-Informationen wird der frühere...
focus.de",,,5
Armin Schuster,@armin_schuster,2017-02-10T14:20:35.000Z,10.02.2017 Oberster CDU-Kommunalpolitiker in Neuenburg am Rhein — Armin Schuster MdB CDU http://fb.me/7teXSjYAQ,,1,2
Armin Schuster,@armin_schuster,2017-02-09T09:22:20.000Z,09.02.2017 Schuster in Universitätsbeirat der Uni Freiburg berufen — Armin Schuster MdB CDU http://fb.me/1TvhRmmBu,1,1,2
Armin Schuster,@armin_schuster,2017-02-08T14:08:34.000Z,Unsere kommunalpolitische Bilanz kann sich sehen lassen: Der Bund übernimmt vollständig die Grundsicherung im... http://fb.me/8mx3EYsIx,2,3,5
Armin Schuster,@armin_schuster,2017-02-08T13:56:37.000Z,"Der Bundesvorsitzende unserer Kommunalpolitischen Vereinigung und kommunalpolitische Sprecher, Ingbert Liebing... http://fb.me/6tVQWmBdj",,,
Armin Schuster,@armin_schuster,2017-02-06T21:12:51.000Z,Wann behelligt uns Martin Schulz endlich mit politischen Details und Führung in der SPD: Gabriel ist... http://fb.me/5w9DucG7c,,1,1
Armin Schuster,@armin_schuster,2017-02-05T15:30:01.000Z,Eine dieser berühmten letzten Chancen im Abstiegskampf für den TV Brombach gegen den TSV Birkenau - und? Klarer... http://fb.me/13oJZ79od,,,1
Armin Schuster,@armin_schuster,2017-02-05T12:47:51.000Z,"Sehr gut, es sind aber noch zwei weitere Unionsthemen offen: Wann kommt die Zustimmung der SPD zu Transitzentren... http://fb.me/1bd55viKa",2,,3
Armin Schuster,@armin_schuster,2017-02-02T10:18:47.000Z,Wie können wir die Kommunen stärken? Tun Bund und Land genug für unsere Gemeinden? Diskutieren Sie mit dem... http://fb.me/12aivPbTG,,1,
Armin Schuster,@armin_schuster,2017-02-02T09:36:21.000Z,A 98.4 - Die Vergabe der Rohbauarbeiten für den Herrschaftsbucktunnel ist ein weiterer wichtiger Schritt für die... http://fb.me/8pBVulIEg,,,3
Armin Schuster,@armin_schuster,2017-02-02T09:33:25.000Z,A 98.4 - Die Vergabe der Rohbauarbeiten für den Herrschaftsbucktunnel ist ein weiterer wichtiger Schritt für den... http://fb.me/7zEXC7Fuc,,,1
Armin Schuster,@armin_schuster,2017-01-31T13:57:49.000Z,Video Armin Schuster - Sicherheitspolitik nach dem Breitscheidplatz http://fb.me/7Xg3V4keT,,,1
Armin Schuster,@armin_schuster,2017-01-31T09:45:38.000Z,"Ein intensiver Januar geht zu Ende, alle Neujahrsbrezeln sind angeschnitten. Mit vielen alten Bekannten durfte... http://fb.me/64btaXbIA",,,1
Armin Schuster,@armin_schuster,2017-01-29T21:29:05.000Z,"Ich war sehr gespannt auf Martin Schulz bei Anne Will. Da geht's (noch) nicht um
Parteiwettbewerb, sondern echtes... http://fb.me/7S2KpAfGe",,1,1
Armin Schuster,@armin_schuster,2017-01-27T15:15:04.000Z,"Neuer Bericht aus Berlin, diesmal mit: 
- Kommentar zu Sigmar Gabriel
- USA bleiben wichtigster Verbündeter
-... http://fb.me/2ycjeu44L",,,
Armin Schuster,@armin_schuster,2017-01-27T12:46:59.000Z,Soviel Bewegung bei A 98 wie seit 30 Jahren nicht: http://fb.me/621WLzKZG,,,1
Armin Schuster,@armin_schuster,2017-01-26T18:37:02.000Z,"Herzlichen Glückwunsch Martin Schulz, die Aufgabe wird nicht einfach - mit dieser SPD. Hannelore Kraft und die... http://fb.me/YPt5Pq1S",,2,2
Armin Schuster,@armin_schuster,2017-01-26T09:31:04.000Z,Nach einem meinungsbildenden väterlichen Rat...,,,
Armin Schuster,@armin_schuster,2017-01-24T15:37:00.000Z,"CDU-Innenexperte: &#8222;Was der Berliner Senat will, grenzt an Sabotage&#8220; http://fb.me/5PXiBAzn7",,1,1
Armin Schuster,@armin_schuster,2017-01-24T08:10:11.000Z,"Oh Gott - habe heute morgen erst beim letzten Kontrollblick in den Bürospiegel festgestellt, dass da etwas... http://fb.me/5s3sTnUZy",,,
Armin Schuster,@armin_schuster,2017-01-21T08:47:15.000Z,Zum 10. Mal Klausurtagung der CDU Baden-Württemberg im Kloster Schöntal. Eine schöne Gelegenheit neue Wege zu... http://fb.me/8j2sEGpEm,,,1
Armin Schuster,@armin_schuster,2017-01-20T16:38:59.000Z,"Erster Bericht aus Berlin im Jahr 2017. In dieser Woche unter anderem mit diesen Themen: 
- kurzer Ausblick auf... http://fb.me/19FLgu4t5",,,
Armin Schuster,@armin_schuster,2017-01-20T13:59:12.000Z,http://fb.me/4vaKvhigr,,,
Armin Schuster,@armin_schuster,2017-01-20T10:38:59.000Z,20.01.2017 Landschaftserhaltungsverband Landkreis Lörrach Erfolg — Armin Schuster MdB CDU http://fb.me/7PQQacrGY,,,
Armin Schuster,@armin_schuster,2017-01-19T13:52:32.000Z,"Schuster (Weil am Rhein), Armin, (CDU/CSU) http://fb.me/2Wu7aTdUB",,,1
Armin Schuster,@armin_schuster,2017-01-16T13:46:52.000Z,http://inforadio.de/programm/schema/sendungen/int/201701/16/93665.html… http://fb.me/8fRhM0TGy,,1,2
Armin Schuster,@armin_schuster,2017-01-13T11:25:23.000Z,"Landwirtschaft und Naturschutz können profitieren, wenn wir unsere unsere regionalen Stärken im Blick behalten.... http://fb.me/6mlKz8JSs",,1,1
Armin Schuster,@armin_schuster,2017-01-13T07:41:08.000Z,Besuch in der BAMF-Außenstelle Freiburg http://fb.me/5ubbGeM9G,,,
Armin Schuster,@armin_schuster,2017-01-12T15:52:39.000Z,"12.01.2017 Die Bundestagsabgeordneten Peter Weiß, Matern von Marschall und Armin Schuster: Rückführung von... http://fb.me/8gKSEkDFD",,,1
Armin Schuster,@armin_schuster,2017-01-11T15:20:57.000Z,"11.01.2016 Schuster in phönix Runde ""Zähes Ringen, Streit um innere Sicherheit"" — Armin Schuster MdB CDU http://fb.me/3LXJQqhV1",,1,1
Armin Schuster,@armin_schuster,2017-01-10T14:04:17.000Z,Einladung: „Bäuerlicher Naturschutz muss sich lohnen“ am 12.01.2017 in Schönau — Armin Schuster MdB CDU http://fb.me/1393nitp6,,,
Armin Schuster,@armin_schuster,2017-01-09T17:16:59.000Z,"Gerade in diesen Zeiten ist es wichtig, dem öffentlichen Dienst Danke zu sagen und den Rücken zu stärken. Beim... http://fb.me/JxunnjlC",,,3
Armin Schuster,@armin_schuster,2017-01-08T16:58:48.000Z,"CDU Kreis-Neujahrsempfang zusammen mit dem Stadtverband Lörrach. Wie immer gut besucht, gute Gespräche und meine... http://fb.me/12IyQnzkk",,,
Armin Schuster,@armin_schuster,2017-01-07T18:41:12.000Z,"Mir wäre am liebsten Rotrotgrün und die AfD würden an Merkel und Seehofer, also an der ""Union"" scheitern. Stephan... http://fb.me/8w5f4dLdd",1,1,3
Armin Schuster,@armin_schuster,2017-01-07T17:59:09.000Z,http://fb.me/4UaEYlzav,,,
Armin Schuster,@armin_schuster,2017-01-05T13:17:45.000Z,"Wie können wir eine bäuerliche Landwirtschaft in den Höhenlagen des Schwarzwaldes erhalten? Am Donnerstag,... http://fb.me/8KsHUMvxJ",,1,1
Armin Schuster,@armin_schuster,2017-01-03T09:21:37.000Z,"Schuster: ""Ich zieh den Hut vor der Kölner Polizei"" http://fb.me/16URJr41d",1,4,7
Armin Schuster,@armin_schuster,2017-01-02T11:46:46.000Z,Nach Köln gibt es tatsächlich eine ernste Frage: Wie schützt man die Exekutive innerhalb der Gewaltenteilung... http://fb.me/8sp8V5L5x,2,11,18
Armin Schuster,@armin_schuster,2017-01-02T11:05:57.000Z,23.12.2016 Schuster im Interview mit BBC und Public Radio International zur Abschiebepraxis in Deutschland —... http://fb.me/1HhXCBBSk,,1,1
Armin Schuster,@armin_schuster,2017-01-01T15:23:54.000Z,"Ski Club Partenkirchen hats ihr angetan! Info an SC Todtnau: Ich hab mir keine gekauft;)
Frohes Neues Jahr aus... http://fb.me/1KuPoUMO2",,,
Armin Schuster,@armin_schuster,2016-12-21T17:20:23.000Z,21.12.2016 Obmann Schuster zieht Bilanz nach Sondersitzung des Innenausschusses — Armin Schuster MdB CDU http://fb.me/8igXcmcPR,1,,
Armin Schuster,@armin_schuster,2016-12-21T17:09:27.000Z,21.12.2016 Obmann Schuster zieht Bilanz nach Sondersitzung des Innenausschusses — Armin Schuster MdB CDU http://fb.me/5XbniJ0TT,,,2
Armin Schuster,@armin_schuster,2016-12-21T17:05:30.000Z,I posted 2 photos on Facebook http://fb.me/2LCzBNoxQ,,,
Armin Schuster,@armin_schuster,2016-12-20T14:31:35.000Z,"Eines hat der Täter bei mir erreicht. Dieses Weihnachten wird anders. Und deshalb bin ich dankbar, dass morgen... http://fb.me/2J0i6ThYB",,1,2
Armin Schuster,@armin_schuster,2016-12-19T13:34:02.000Z,In-akustik strebt nach bester Qualität für Auge und Ohr. Das Unternehmen aus Ballrechten-Dottingen stellt Kabel... http://fb.me/7zRsHkFvO,,,
Armin Schuster,@armin_schuster,2016-12-16T16:18:42.000Z,"Hier der aktuelle Bericht aus Berlin. Diesmal mit den folgenden Themen:
• Armin Schuster zum Strategiewechsel im... http://fb.me/1zENm3wwW",,,1
Armin Schuster,@armin_schuster,2016-12-16T11:50:53.000Z,Wieder gute Nachrichten für die A 98 http://fb.me/7OubpEquv,,,
Armin Schuster,@armin_schuster,2016-12-07T16:04:59.000Z,07.12.2016 CDU-Bundesparteitag: Initiativantrag zu Transitzonen erfolgreich — Armin Schuster MdB CDU http://fb.me/62SWKg47d,,,1
Armin Schuster,@armin_schuster,2016-12-07T16:00:04.000Z,07.12.2016 CDU-Bundesparteitag: Initiativantrag zu Transitzonen erfolgreich — Armin Schuster MdB CDU http://fb.me/5sRFIqXWg,,,
Armin Schuster,@armin_schuster,2016-12-07T14:28:37.000Z,Unser Initiativantrag zu Transitzentren in Grenznähe wurde vom Bundesparteitag einstimmig angenommen und ist... http://fb.me/8ctjTNKjK,2,3,6
Armin Schuster,@armin_schuster,2016-12-07T10:05:39.000Z,"Schreckliche Verbrechen, wie die beiden „Freiburger“ Mord- und Vergewaltigungsfälle, beeinträchtigen das... http://fb.me/8rRvLcoAO",,2,
Armin Schuster,@armin_schuster,2016-12-04T10:21:29.000Z,03.12.2016 Bundesverkehrswegeplan Riesenschritt für Verkehrsprojekte in Region — Armin Schuster MdB CDU http://fb.me/MTynJpdm,,,
Armin Schuster,@armin_schuster,2016-12-03T10:57:50.000Z,"Gestern haben wir im Bundestag den Bundesverkehrswegeplan verabschiedet. Damit haben wir endgültig den Weg...Fortschritte bei zentralen Vorhaben
Bundesverkehrswegeplan: Schuster in Sachen A 98 für Bergtrasse.
badische-zeitung.de",1,,
Armin Schuster,@armin_schuster,2016-12-02T15:17:56.000Z,"Hier der aktuelle Bericht aus Berlin, heute mit folgenden Themen:
- Armin Schuster zum Bundesparteitag und dem... http://fb.me/72PBHUTm2",,,1
Armin Schuster,@armin_schuster,2016-11-28T15:55:44.000Z,"Ich fand auch Vettels Verhalten in den letzten zwei Runden stark: Er fuhr plötzlich auffällig defensiv hinter...Mercedes soll eingebremst werden: Rosberg dankt Schumacher und ""will mehr""
Nach dem WM-Triumph in der Formel 1 bedankt sich Nico Rosberg bei seinem ehemaligen Teamkollegen Michael Schumacher. Seinem aktuellen droht dagegen gewaltiger Ärger. Rosberg kann's egal sein, er...
n-tv.de",1,,
Armin Schuster,@armin_schuster,2016-11-28T05:30:55.000Z,"Nach einem politischen Abend bei der CDU in Zell, einem Vortrag vor dem Freiburger Reservistenverband und 3... http://fb.me/VFKaLNbM",,,1
Armin Schuster,@armin_schuster,2016-11-25T15:50:29.000Z,"Hier der aktuelle Bericht aus Berlin, diesmal unter anderem mit:
-Gedanken zum Haushalt, insbesondere der... http://fb.me/7QRJeMzOZ",,,
Armin Schuster,@armin_schuster,2016-11-24T19:45:59.000Z,"Beim 8. Familiensonntag konnten wir 1138,50 Euro für ein KISEL-Projekt für Kinder suchtkranker Eltern in... http://fb.me/7qVqRSY1w",,,
Armin Schuster,@armin_schuster,2016-11-22T17:06:35.000Z,Vorsicht - diesen Artikel als Besserwissender auf keinen Fall lesen ohne mit dem Arzt oder Apotheker mögliche... http://fb.me/1ygJnxxZS,,,
Armin Schuster,@armin_schuster,2016-11-22T14:32:52.000Z,"Wir beschließen in 3. Lesung mit dem Innenhaushalt eine Stärkung unserer Bundes-Sicherheitsbehörden, wie es sie... http://fb.me/2wTdZ9RE2",,,
Armin Schuster,@armin_schuster,2016-11-18T14:31:34.000Z,"18.11.2016 Interview mit BBC zum Verbot der islamistischen Vereinigung ""Die wahre Religion"" — Armin Schuster MdB CDU http://fb.me/1ppa8GrPf",,,1
Armin Schuster,@armin_schuster,2016-11-16T17:37:25.000Z,"Geht's eigentlich nur mir so? Ich kann diese seit einer Woche andauernden ""Trump German Angst"" Berichte und... http://fb.me/5grPpkVjd",,,1
Armin Schuster,@armin_schuster,2016-11-16T09:45:34.000Z,Das Biosphärengebiet Schwarzwald startet durch. Ich sehe gute Chancen für den ländlichen Raum. Die Menschen im... http://fb.me/7XwX16jWp,,,
Armin Schuster,@armin_schuster,2016-11-14T15:29:26.000Z,14.11.2016 Armin Schuster MdB zu Gast bei der CDU Potsdam-Mittelmark — Armin Schuster MdB CDU http://fb.me/8gJiIsB08,,,1
Armin Schuster,@armin_schuster,2016-11-13T15:04:01.000Z,"Die Aufregung darüber, dass der Vorstandsvorsitzende der Daimler AG beim Bundesparteitag der Grünen eine Rede... http://fb.me/2NCQeX8cG",,1,1
Armin Schuster,@armin_schuster,2016-11-11T18:26:15.000Z,Seit Beginn dieser Legislaturperiode war das der Plan der Innenpolitiker von CDU/CSU zusammen mit dem Minister.... http://fb.me/8muUx0JN4,,,
Armin Schuster,@armin_schuster,2016-11-11T16:31:20.000Z,"Hier der aktuelle Bericht aus Berlin, diesmal unter anderem mit Gedanken zur Wahl Trumps als neuer Präsident der... http://fb.me/YEm5KEwH",,,
Armin Schuster,@armin_schuster,2016-11-11T14:53:11.000Z,"Es ist eine Frage der Haltung, dass wir nicht aufhören die offenen Fragen zum NSU weiter zu stellen. So lange wir... http://fb.me/11LcaOoX4",,,
Armin Schuster,@armin_schuster,2016-11-11T11:05:49.000Z,"Wieder mal genau auf den Punkt gebracht! Dass Kristina Schröder nicht mehr für den Bundestag kandidiert ist ein...Trumps Sieg: Kristina Schröder warnt vor übertriebener politischer Korrektheit - WELT
Nach Trumps Sieg warnt Kristina Schröder, Positionen rechts der Mitte automatisch als Rassismus oder Sexismus abzustempeln. Wer sich gegen den Mainstream stelle, brauche „verdammt viel innere Stärke“.
welt.de",,,
Armin Schuster,@armin_schuster,2016-11-09T07:46:30.000Z,"Die Entscheidung der Amerikaner ist exzentrisch, ja, aber überraschend? Das Maß an genereller Systemkritik bei... http://fb.me/479CmOQst",,,
Armin Schuster,@armin_schuster,2016-11-08T09:46:18.000Z,Wie kann die Integration von Flüchtlingen gelingen? Das war das Thema eines Erfahrungsaustauschs bei der... http://fb.me/5JCZTge8W,,,
Armin Schuster,@armin_schuster,2016-11-07T16:10:14.000Z,Herzlichen Glückwunsch an das neue Lörracher Vorstandsteam um Xaver Glattacker. Ich freu mich auf den... http://fb.me/5jIUFBjeV,,,
Armin Schuster,@armin_schuster,2016-11-07T15:11:04.000Z,Das neue Biosphärengebiet Schwarzwald ist eine Chance für das Wiesental. Die Erfahrungen aus anderen... http://fb.me/55wlOq9hY,,,
Armin Schuster,@armin_schuster,2016-11-07T13:07:33.000Z,Die Situation an der Grenze bleibt Thema in Berlin! http://fb.me/8b8HnvESx,,1,1
Armin Schuster,@armin_schuster,2016-11-07T09:14:32.000Z,http://fb.me/4yca8bGj3,,,
Armin Schuster,@armin_schuster,2016-11-05T12:52:01.000Z,"CSU-Chef Horst Seehofer: Erst gegen, jetzt ohne und wann wieder mit Merkel? http://fb.me/Z2dyAukE",,,1
Armin Schuster,@armin_schuster,2016-11-04T14:45:28.000Z,57 Mitglieder des Rotary Clubs Müllheim-Badenweiler besuchen mich heute im Deutschen Bundestag. Nach dem... http://fb.me/8ca8i2IEB,,,
Armin Schuster,@armin_schuster,2016-10-28T14:24:24.000Z,Armin Schuster — Armin Schuster MdB CDU http://fb.me/1w5yqHym2,,1,1
Armin Schuster,@armin_schuster,2016-10-24T08:36:08.000Z,Mehr Infos unter http://sportstiftung-suedbaden.de http://fb.me/ah5OtAbS6,,,
Armin Schuster,@armin_schuster,2016-10-21T14:02:42.000Z,"Hier der aktuelle Bericht aus Berlin diesmal mit Gedanken zu al-Bakr, Reichsbürgern und neuen Spuren zum NSU.... http://fb.me/4AuNRKmoi",,,
Armin Schuster,@armin_schuster,2016-10-21T11:23:28.000Z,"Schuster (Weil am Rhein), Armin, (CDU/CSU) http://fb.me/5oi0V34YR",,,1
Armin Schuster,@armin_schuster,2016-10-21T08:54:12.000Z,Am Ende einer Berliner Sitzungswoche freue ich mich auf daheim. Die schönsten Ecken zeigt ein Video der... http://fb.me/8cufhK0Ip,,1,
Armin Schuster,@armin_schuster,2016-10-21T07:14:53.000Z,"Eine Woche, die es in sich hatte: Al Bakr, die NSU-Spur Böhnhard zum Mordfall Peggy und der Polizisten-Mord des... http://fb.me/5x9vtNQrr",,,
Armin Schuster,@armin_schuster,2016-10-15T14:21:25.000Z,"Das sollte mein Wochenende werden: Gestern Ringer-Derby Weitenau-Wieslet/Hausen-Zell, heute mit der Sportstiftung... http://fb.me/7J1PgCriC",1,,1
Armin Schuster,@armin_schuster,2016-10-14T11:44:44.000Z,14.10.2016 Mehr Sicherheit an der Grenze durch bessere Zusammenarbeit — Armin Schuster MdB CDU http://fb.me/4T7qhmCgA,,,
Armin Schuster,@armin_schuster,2016-10-12T07:44:35.000Z,12.10.2016 Glückwunsch an neuen SPD-Kreisvorstand — Armin Schuster MdB CDU http://fb.me/4VXR4RxBw,,,
Armin Schuster,@armin_schuster,2016-10-12T07:44:04.000Z,12.10.2016 Glückwunsch an neuen SPD-Kreisvorstand — Armin Schuster MdB CDU http://fb.me/1IUwn7L7e,,,
Armin Schuster,@armin_schuster,2016-10-10T09:34:09.000Z,"Berlin zur Vorweihnachtszeit ist einfach schön: stimmungsvolle Weihnachtsmärkte, Lichterzauber - und dazu ein... http://fb.me/325PKvYaP",,,
Armin Schuster,@armin_schuster,2016-10-10T08:45:00.000Z,09.10.2016 Rheintalbahn – Verbesserte Kommunikation vereinbart — Armin Schuster MdB CDU http://fb.me/6y1QACrRt,,,
